iso,elec,variable,unit.energy,current.dle.op,current.dle.conrep
CHE,elec,Appliance|refrigerator,MJ/cap/year,517.7528089887641,226.876404494382
CHE,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHE,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHL,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1243.0769230769229,2.6181818181818177
CHL,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CHL,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CHL,elec,Appliance|television,MJ/cap/year,402.7972027972028,55.21678321678321
CHL,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CHL,total,Appliance|television,MJ/cap/year,0.0,0.0
CHL,elec,Appliance|mobile_telephone,MJ/cap/year,15.496503496503495,12.307692307692307
CHL,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHL,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHL,elec,Appliance|refrigerator,MJ/cap/year,322.2377622377622,141.2027972027972
CHL,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHL,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHN,elec,Appliance|clean_cooking_fuel,MJ/cap/year,928.2437869822486,1.955076923076923
CHN,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CHN,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CHN,elec,Appliance|television,MJ/cap/year,406.01183431952666,55.65745562130178
CHN,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CHN,total,Appliance|television,MJ/cap/year,0.0,0.0
CHN,elec,Appliance|mobile_telephone,MJ/cap/year,14.36979451958298,11.41283319244858
CHN,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHN,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CHN,elec,Appliance|refrigerator,MJ/cap/year,295.15739644970415,129.33633136094676
CHN,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CHN,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CIV,elec,Appliance|clean_cooking_fuel,MJ/cap/year,201.68251473477392,0.4247858546168954
CIV,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CIV,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CIV,elec,Appliance|television,MJ/cap/year,136.64440078585457,18.7316699410609
CIV,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CIV,total,Appliance|television,MJ/cap/year,0.0,0.0
CIV,elec,Appliance|mobile_telephone,MJ/cap/year,8.523789095325611,6.769796393399403
CIV,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CIV,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CIV,elec,Appliance|refrigerator,MJ/cap/year,42.54931237721016,18.64487229862474
CIV,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CIV,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CMR,elec,Appliance|clean_cooking_fuel,MJ/cap/year,195.9278557114228,0.41266533066132227
CMR,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CMR,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CMR,elec,Appliance|television,MJ/cap/year,140.82565130260517,19.30484969939879
CMR,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CMR,total,Appliance|television,MJ/cap/year,0.0,0.0
CMR,elec,Appliance|mobile_telephone,MJ/cap/year,8.615310621242482,6.842484969939879
CMR,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CMR,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CMR,elec,Appliance|refrigerator,MJ/cap/year,45.24889779559112,19.827815631262514
CMR,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CMR,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COD,elec,Appliance|clean_cooking_fuel,MJ/cap/year,32.70113207547183,0.0688754716981132
COD,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COD,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COD,elec,Appliance|television,MJ/cap/year,45.6452830188679,6.257207547169811
COD,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
COD,total,Appliance|television,MJ/cap/year,0.0,0.0
COD,elec,Appliance|mobile_telephone,MJ/cap/year,4.400641509433963,3.495094339622643
COD,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COD,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COD,elec,Appliance|refrigerator,MJ/cap/year,11.846037735849052,5.190867924528316
COD,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COD,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COG,elec,Appliance|clean_cooking_fuel,MJ/cap/year,259.8348027842228,0.5472668213457075
COG,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COG,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COG,elec,Appliance|television,MJ/cap/year,200.79814385150817,27.526078886310913
COG,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
COG,total,Appliance|television,MJ/cap/year,0.0,0.0
COG,elec,Appliance|mobile_telephone,MJ/cap/year,11.427053364269142,9.075638051044084
COG,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COG,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COG,elec,Appliance|refrigerator,MJ/cap/year,95.42088167053365,41.81290023201856
COG,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COG,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COL,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1127.9954674220962,2.375796033994334
COL,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COL,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COL,elec,Appliance|television,MJ/cap/year,379.3767705382437,52.006232294617575
COL,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
COL,total,Appliance|television,MJ/cap/year,0.0,0.0
COL,elec,Appliance|mobile_telephone,MJ/cap/year,14.972124645892352,11.891218130311616
COL,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COL,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COL,elec,Appliance|refrigerator,MJ/cap/year,270.54050991501424,118.54934844192636
COL,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COL,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,52.136312849162096,0.1098100558659216
COM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
COM,elec,Appliance|television,MJ/cap/year,185.2960893854748,25.401005586592177
COM,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
COM,total,Appliance|television,MJ/cap/year,0.0,0.0
COM,elec,Appliance|mobile_telephone,MJ/cap/year,7.5517318435754195,5.997765363128492
COM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COM,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
COM,elec,Appliance|refrigerator,MJ/cap/year,65.6446927374302,28.765139664804494
COM,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
COM,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CPV,elec,Appliance|clean_cooking_fuel,MJ/cap/year,581.1156292210352,1.2239519103305332
CPV,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CPV,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CPV,elec,Appliance|television,MJ/cap/year,217.55810848657967,29.82359070503529
CPV,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CPV,total,Appliance|television,MJ/cap/year,0.0,0.0
CPV,elec,Appliance|mobile_telephone,MJ/cap/year,7.534319055341994,5.983935711823967
CPV,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CPV,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CPV,elec,Appliance|refrigerator,MJ/cap/year,60.79877032099191,26.641683383712426
CPV,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CPV,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CRI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1211.1826589595375,2.5510057803468213
CRI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CRI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CRI,elec,Appliance|television,MJ/cap/year,394.9595375722544,54.14236994219654
CRI,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CRI,total,Appliance|television,MJ/cap/year,0.0,0.0
CRI,elec,Appliance|mobile_telephone,MJ/cap/year,14.954797687861275,11.877456647398846
CRI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CRI,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CRI,elec,Appliance|refrigerator,MJ/cap/year,316.96647398843936,138.89294797687865
CRI,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CRI,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CUB,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1314.8012738853502,2.769248407643312
CUB,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CUB,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CUB,elec,Appliance|television,MJ/cap/year,399.6835599429013,54.789954675506046
CUB,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CUB,total,Appliance|television,MJ/cap/year,0.0,0.0
CUB,elec,Appliance|mobile_telephone,MJ/cap/year,16.17882433791485,12.849607777405296
CUB,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CUB,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CUB,elec,Appliance|refrigerator,MJ/cap/year,293.3232036637363,128.53259827209558
CUB,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CUB,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CYP,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1613.0671506352087,3.397459165154265
CYP,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CYP,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CYP,elec,Appliance|television,MJ/cap/year,522.6860254083484,71.65154264972779
CYP,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CYP,total,Appliance|television,MJ/cap/year,0.0,0.0
CYP,elec,Appliance|mobile_telephone,MJ/cap/year,20.108892921960074,15.970961887477316
CYP,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CYP,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CYP,elec,Appliance|refrigerator,MJ/cap/year,418.1488203266788,183.2304900181488
CYP,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CYP,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CZE,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1875.1054852320672,3.9493670886075942
CZE,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CZE,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
CZE,elec,Appliance|television,MJ/cap/year,607.5949367088607,83.29113924050633
CZE,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
CZE,total,Appliance|television,MJ/cap/year,0.0,0.0
CZE,elec,Appliance|mobile_telephone,MJ/cap/year,23.375527426160335,18.565400843881857
CZE,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CZE,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
CZE,elec,Appliance|refrigerator,MJ/cap/year,486.0759493670886,212.9957805907173
CZE,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
CZE,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DEU,elec,Appliance|clean_cooking_fuel,MJ/cap/year,2121.241050119332,4.467780429594272
DEU,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DEU,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DEU,elec,Appliance|television,MJ/cap/year,687.3508353221956,94.22434367541766
DEU,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DEU,total,Appliance|television,MJ/cap/year,0.0,0.0
DEU,elec,Appliance|mobile_telephone,MJ/cap/year,26.443914081145586,21.002386634844868
DEU,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DEU,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DEU,elec,Appliance|refrigerator,MJ/cap/year,549.8806682577565,240.95465393794746
DEU,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DEU,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DJI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,81.77130951259221,0.1722276005935784
DJI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DJI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DJI,elec,Appliance|television,MJ/cap/year,160.5883048734588,22.01398012640331
DJI,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DJI,total,Appliance|television,MJ/cap/year,0.0,0.0
DJI,elec,Appliance|mobile_telephone,MJ/cap/year,9.7356180636531,7.73225983394831
DJI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DJI,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DJI,elec,Appliance|refrigerator,MJ/cap/year,78.56232291692847,34.4255734448485
DJI,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DJI,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DNK,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1897.1184631803633,3.995731056563501
DNK,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DNK,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DNK,elec,Appliance|television,MJ/cap/year,614.7278548559232,84.26894343649947
DNK,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DNK,total,Appliance|television,MJ/cap/year,0.0,0.0
DNK,elec,Appliance|mobile_telephone,MJ/cap/year,23.649946638207044,18.783351120597658
DNK,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DNK,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DNK,elec,Appliance|refrigerator,MJ/cap/year,491.78228388473855,215.4962646744931
DNK,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DNK,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DOM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1137.8172413793102,2.396482758620689
DOM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DOM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DOM,elec,Appliance|television,MJ/cap/year,348.8275862068965,47.81844827586207
DOM,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DOM,total,Appliance|television,MJ/cap/year,0.0,0.0
DOM,elec,Appliance|mobile_telephone,MJ/cap/year,14.359425287356322,11.404597701149426
DOM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DOM,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DOM,elec,Appliance|refrigerator,MJ/cap/year,252.5793103448276,110.67885057471264
DOM,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DOM,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DZA,elec,Appliance|clean_cooking_fuel,MJ/cap/year,887.6117646465498,1.8694973260782421
DZA,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DZA,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
DZA,elec,Appliance|television,MJ/cap/year,281.5508021202172,38.595922457313115
DZA,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
DZA,total,Appliance|television,MJ/cap/year,0.0,0.0
DZA,elec,Appliance|mobile_telephone,MJ/cap/year,10.631911763995193,8.444117646494378
DZA,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DZA,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
DZA,elec,Appliance|refrigerator,MJ/cap/year,222.93048126852068,97.68689838919205
DZA,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
DZA,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ECU,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1108.6486772486774,2.335047619047619
ECU,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ECU,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ECU,elec,Appliance|television,MJ/cap/year,332.0122693705582,45.51334859288069
ECU,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
ECU,total,Appliance|television,MJ/cap/year,0.0,0.0
ECU,elec,Appliance|mobile_telephone,MJ/cap/year,13.439552492341969,10.674012809802287
ECU,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ECU,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ECU,elec,Appliance|refrigerator,MJ/cap/year,243.660015741834,106.77046523131753
ECU,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ECU,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
EGY,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1073.8769975786925,2.2618111380145276
EGY,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
EGY,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
EGY,elec,Appliance|television,MJ/cap/year,341.3462469733657,46.79288135593221
EGY,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
EGY,total,Appliance|television,MJ/cap/year,0.0,0.0
EGY,elec,Appliance|mobile_telephone,MJ/cap/year,12.542130750605327,9.961259079903149
EGY,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
EGY,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
EGY,elec,Appliance|refrigerator,MJ/cap/year,273.07699757869256,119.66082324455206
EGY,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
EGY,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ERI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,99.721109161698,0.2100336592604619
ERI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ERI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ERI,elec,Appliance|television,MJ/cap/year,100.99718158165354,13.845030308485006
ERI,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
ERI,total,Appliance|television,MJ/cap/year,0.0,0.0
ERI,elec,Appliance|mobile_telephone,MJ/cap/year,8.647632601004307,6.868155856393315
ERI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ERI,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ERI,elec,Appliance|refrigerator,MJ/cap/year,38.30264027160778,16.784004174572562
ERI,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ERI,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ESP,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1698.343948828236,3.5770700632385894
ESP,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ESP,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ESP,elec,Appliance|television,MJ/cap/year,550.3184712674753,75.43949043624974
ESP,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
ESP,total,Appliance|television,MJ/cap/year,0.0,0.0
ESP,elec,Appliance|mobile_telephone,MJ/cap/year,21.171974519595924,16.815286622061745
ESP,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ESP,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ESP,elec,Appliance|refrigerator,MJ/cap/year,440.2547770139802,192.91719742765383
ESP,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ESP,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
EST,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1932.1739130434785,4.069565217391305
EST,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
EST,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
EST,elec,Appliance|television,MJ/cap/year,626.0869565217392,85.82608695652176
EST,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
EST,total,Appliance|television,MJ/cap/year,0.0,0.0
EST,elec,Appliance|mobile_telephone,MJ/cap/year,24.086956521739133,19.1304347826087
EST,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
EST,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
EST,elec,Appliance|refrigerator,MJ/cap/year,500.86956521739137,219.47826086956525
EST,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
EST,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ETH,elec,Appliance|clean_cooking_fuel,MJ/cap/year,40.487635574836986,0.0852754880694138
ETH,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ETH,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
ETH,elec,Appliance|television,MJ/cap/year,40.91973969631226,5.60941431670281
ETH,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
ETH,total,Appliance|television,MJ/cap/year,0.0,0.0
ETH,elec,Appliance|mobile_telephone,MJ/cap/year,5.924555314533619,4.705422993492406
ETH,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ETH,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
ETH,elec,Appliance|refrigerator,MJ/cap/year,12.444598698481428,5.453154013015155
ETH,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
ETH,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FIN,elec,Appliance|clean_cooking_fuel,MJ/cap/year,2146.859903381643,4.521739130434784
FIN,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FIN,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FIN,elec,Appliance|television,MJ/cap/year,695.6521739130436,95.36231884057973
FIN,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
FIN,total,Appliance|television,MJ/cap/year,0.0,0.0
FIN,elec,Appliance|mobile_telephone,MJ/cap/year,26.76328502415459,21.256038647343
FIN,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FIN,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FIN,elec,Appliance|refrigerator,MJ/cap/year,556.5217391304349,243.86473429951695
FIN,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FIN,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FJI,elec,Appliance|clean_cooking_fuel,MJ/cap/year,393.83369803063465,0.8294967177242888
FJI,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FJI,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FJI,elec,Appliance|television,MJ/cap/year,217.7330415754923,29.847571115973736
FJI,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
FJI,total,Appliance|television,MJ/cap/year,0.0,0.0
FJI,elec,Appliance|mobile_telephone,MJ/cap/year,9.795010940919036,7.779431072210066
FJI,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FJI,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FJI,elec,Appliance|refrigerator,MJ/cap/year,168.6407002188184,73.89741794310723
FJI,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FJI,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FRA,elec,Appliance|clean_cooking_fuel,MJ/cap/year,2001.8018018018015,4.216216216216216
FRA,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FRA,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FRA,elec,Appliance|television,MJ/cap/year,648.6486486486485,88.91891891891892
FRA,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
FRA,total,Appliance|television,MJ/cap/year,0.0,0.0
FRA,elec,Appliance|mobile_telephone,MJ/cap/year,24.954954954954953,19.81981981981982
FRA,non.elec,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FRA,total,Appliance|mobile_telephone,MJ/cap/year,0.0,0.0
FRA,elec,Appliance|refrigerator,MJ/cap/year,518.9189189189188,227.38738738738738
FRA,non.elec,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FRA,total,Appliance|refrigerator,MJ/cap/year,0.0,0.0
FSM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,130.17328133661397,0.274172347729682
FSM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FSM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0.0,0.0
FSM,elec,Appliance|television,MJ/cap/year,216.73295115904548,29.710475388052494
FSM,non.elec,Appliance|television,MJ/cap/year,0.0,0.0
FSM,total,Appliance|television,MJ/cap/year,0.0,0.0
FSM,elec,Appliance|mobile_telephone,MJ/cap/year,10.728569775230959,8.520885742060688
