iso,elec,variable,unit.energy,thres.energy,thres.energy.op,thres.energy.conrep
VCT,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VCT,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VCT,elec,Appliance|refrigerator,MJ/cap/year,498.7857501,346.8138484,151.9719016
VCT,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
VCT,total,Appliance|refrigerator,MJ/cap/year,0,0,0
VEN,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1028.489607,1026.327945,2.161662818
VEN,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
VEN,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
VEN,elec,Appliance|television,MJ/cap/year,378.1524249,332.5635104,45.58891455
VEN,non.elec,Appliance|television,MJ/cap/year,0,0,0
VEN,total,Appliance|television,MJ/cap/year,0,0,0
VEN,elec,Appliance|mobile_telephone,MJ/cap/year,22.95612009,12.79445727,10.16166282
VEN,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VEN,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VEN,elec,Appliance|refrigerator,MJ/cap/year,382.6327945,266.0508083,116.5819861
VEN,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
VEN,total,Appliance|refrigerator,MJ/cap/year,0,0,0
VIR,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1755.595269,1751.905388,3.689881735
VIR,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
VIR,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
VIR,elec,Appliance|television,MJ/cap/year,645.4927727,567.674113,77.81865966
VIR,non.elec,Appliance|television,MJ/cap/year,0,0,0
VIR,total,Appliance|television,MJ/cap/year,0,0,0
VIR,elec,Appliance|mobile_telephone,MJ/cap/year,39.18528252,21.83968463,17.3455979
VIR,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VIR,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VIR,elec,Appliance|refrigerator,MJ/cap/year,653.1406045,454.1392904,199.0013141
VIR,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
VIR,total,Appliance|refrigerator,MJ/cap/year,0,0,0
VNM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1178.137566,1175.661376,2.476190476
VNM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
VNM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
VNM,elec,Appliance|television,MJ/cap/year,433.1746032,380.952381,52.22222222
VNM,non.elec,Appliance|television,MJ/cap/year,0,0,0
VNM,total,Appliance|television,MJ/cap/year,0,0,0
VNM,elec,Appliance|mobile_telephone,MJ/cap/year,26.2962963,14.65608466,11.64021164
VNM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VNM,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VNM,elec,Appliance|refrigerator,MJ/cap/year,438.3068783,304.7619048,133.5449735
VNM,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
VNM,total,Appliance|refrigerator,MJ/cap/year,0,0,0
VUT,elec,Appliance|clean_cooking_fuel,MJ/cap/year,820.1399632,818.4162063,1.723756906
VUT,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
VUT,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
VUT,elec,Appliance|television,MJ/cap/year,301.5469613,265.1933702,36.35359116
VUT,non.elec,Appliance|television,MJ/cap/year,0,0,0
VUT,total,Appliance|television,MJ/cap/year,0,0,0
VUT,elec,Appliance|mobile_telephone,MJ/cap/year,18.30570902,10.20257827,8.103130755
VUT,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VUT,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
VUT,elec,Appliance|refrigerator,MJ/cap/year,305.1197053,212.1546961,92.96500921
VUT,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
VUT,total,Appliance|refrigerator,MJ/cap/year,0,0,0
WSM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1039.421942,1037.237301,2.184640221
WSM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
WSM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
WSM,elec,Appliance|television,MJ/cap/year,382.1719976,336.0984955,46.0735021
WSM,non.elec,Appliance|television,MJ/cap/year,0,0,0
WSM,total,Appliance|television,MJ/cap/year,0,0,0
WSM,elec,Appliance|mobile_telephone,MJ/cap/year,23.20013226,12.93045601,10.26967625
WSM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
WSM,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
WSM,elec,Appliance|refrigerator,MJ/cap/year,386.6999912,268.8787964,117.8211948
WSM,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
WSM,total,Appliance|refrigerator,MJ/cap/year,0,0,0
YEM,elec,Appliance|clean_cooking_fuel,MJ/cap/year,667.6701649,666.2668666,1.403298351
YEM,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
YEM,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
YEM,elec,Appliance|television,MJ/cap/year,245.4872564,215.892054,29.5952024
YEM,non.elec,Appliance|television,MJ/cap/year,0,0,0
YEM,total,Appliance|television,MJ/cap/year,0,0,0
YEM,elec,Appliance|mobile_telephone,MJ/cap/year,14.90254873,8.305847076,6.596701649
YEM,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
YEM,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
YEM,elec,Appliance|refrigerator,MJ/cap/year,248.3958021,172.7136432,75.68215892
YEM,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
YEM,total,Appliance|refrigerator,MJ/cap/year,0,0,0
ZAF,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1325.404762,1322.619048,2.785714286
ZAF,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ZAF,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ZAF,elec,Appliance|television,MJ/cap/year,487.3214286,428.5714286,58.75
ZAF,non.elec,Appliance|television,MJ/cap/year,0,0,0
ZAF,total,Appliance|television,MJ/cap/year,0,0,0
ZAF,elec,Appliance|mobile_telephone,MJ/cap/year,29.58333333,16.48809524,13.0952381
ZAF,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ZAF,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ZAF,elec,Appliance|refrigerator,MJ/cap/year,493.0952381,342.8571429,150.2380952
ZAF,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
ZAF,total,Appliance|refrigerator,MJ/cap/year,0,0,0
ZMB,elec,Appliance|clean_cooking_fuel,MJ/cap/year,868.1013645,866.2768031,1.824561404
ZMB,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ZMB,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ZMB,elec,Appliance|television,MJ/cap/year,319.1812865,280.7017544,38.47953216
ZMB,non.elec,Appliance|television,MJ/cap/year,0,0,0
ZMB,total,Appliance|television,MJ/cap/year,0,0,0
ZMB,elec,Appliance|mobile_telephone,MJ/cap/year,19.37621832,10.79922027,8.576998051
ZMB,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ZMB,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ZMB,elec,Appliance|refrigerator,MJ/cap/year,322.962963,224.5614035,98.40155945
ZMB,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
ZMB,total,Appliance|refrigerator,MJ/cap/year,0,0,0
ZWE,elec,Appliance|clean_cooking_fuel,MJ/cap/year,1091.509804,1089.215686,2.294117647
ZWE,non.elec,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ZWE,total,Appliance|clean_cooking_fuel,MJ/cap/year,0,0,0
ZWE,elec,Appliance|television,MJ/cap/year,401.3235294,352.9411765,48.38235294
ZWE,non.elec,Appliance|television,MJ/cap/year,0,0,0
ZWE,total,Appliance|television,MJ/cap/year,0,0,0
ZWE,elec,Appliance|mobile_telephone,MJ/cap/year,24.3627451,13.57843137,10.78431373
ZWE,non.elec,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ZWE,total,Appliance|mobile_telephone,MJ/cap/year,0,0,0
ZWE,elec,Appliance|refrigerator,MJ/cap/year,406.0784314,282.3529412,123.7254902
ZWE,non.elec,Appliance|refrigerator,MJ/cap/year,0,0,0
ZWE,total,Appliance|refrigerator,MJ/cap/year,0,0,0
ABW,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ABW,non.elec,Water,MJ/cap/year,0,0,0
ABW,total,Water,MJ/cap/year,0,0,0
AFG,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
AFG,non.elec,Water,MJ/cap/year,0,0,0
AFG,total,Water,MJ/cap/year,0,0,0
AGO,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
AGO,non.elec,Water,MJ/cap/year,0,0,0
AGO,total,Water,MJ/cap/year,0,0,0
ALB,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ALB,non.elec,Water,MJ/cap/year,0,0,0
ALB,total,Water,MJ/cap/year,0,0,0
ARE,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ARE,non.elec,Water,MJ/cap/year,0,0,0
ARE,total,Water,MJ/cap/year,0,0,0
ARG,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ARG,non.elec,Water,MJ/cap/year,0,0,0
ARG,total,Water,MJ/cap/year,0,0,0
ARM,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ARM,non.elec,Water,MJ/cap/year,0,0,0
ARM,total,Water,MJ/cap/year,0,0,0
AUS,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
AUS,non.elec,Water,MJ/cap/year,0,0,0
AUS,total,Water,MJ/cap/year,0,0,0
AUT,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
AUT,non.elec,Water,MJ/cap/year,0,0,0
AUT,total,Water,MJ/cap/year,0,0,0
AZE,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
AZE,non.elec,Water,MJ/cap/year,0,0,0
AZE,total,Water,MJ/cap/year,0,0,0
BDI,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BDI,non.elec,Water,MJ/cap/year,0,0,0
BDI,total,Water,MJ/cap/year,0,0,0
BEL,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BEL,non.elec,Water,MJ/cap/year,0,0,0
BEL,total,Water,MJ/cap/year,0,0,0
BEN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BEN,non.elec,Water,MJ/cap/year,0,0,0
BEN,total,Water,MJ/cap/year,0,0,0
BFA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BFA,non.elec,Water,MJ/cap/year,0,0,0
BFA,total,Water,MJ/cap/year,0,0,0
BGD,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BGD,non.elec,Water,MJ/cap/year,0,0,0
BGD,total,Water,MJ/cap/year,0,0,0
BGR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BGR,non.elec,Water,MJ/cap/year,0,0,0
BGR,total,Water,MJ/cap/year,0,0,0
BHR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BHR,non.elec,Water,MJ/cap/year,0,0,0
BHR,total,Water,MJ/cap/year,0,0,0
BHS,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BHS,non.elec,Water,MJ/cap/year,0,0,0
BHS,total,Water,MJ/cap/year,0,0,0
BIH,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BIH,non.elec,Water,MJ/cap/year,0,0,0
BIH,total,Water,MJ/cap/year,0,0,0
BLR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BLR,non.elec,Water,MJ/cap/year,0,0,0
BLR,total,Water,MJ/cap/year,0,0,0
BLZ,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BLZ,non.elec,Water,MJ/cap/year,0,0,0
BLZ,total,Water,MJ/cap/year,0,0,0
BOL,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BOL,non.elec,Water,MJ/cap/year,0,0,0
BOL,total,Water,MJ/cap/year,0,0,0
BRA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BRA,non.elec,Water,MJ/cap/year,0,0,0
BRA,total,Water,MJ/cap/year,0,0,0
BRB,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BRB,non.elec,Water,MJ/cap/year,0,0,0
BRB,total,Water,MJ/cap/year,0,0,0
BRN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BRN,non.elec,Water,MJ/cap/year,0,0,0
BRN,total,Water,MJ/cap/year,0,0,0
BTN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BTN,non.elec,Water,MJ/cap/year,0,0,0
BTN,total,Water,MJ/cap/year,0,0,0
BWA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
BWA,non.elec,Water,MJ/cap/year,0,0,0
BWA,total,Water,MJ/cap/year,0,0,0
CAF,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CAF,non.elec,Water,MJ/cap/year,0,0,0
CAF,total,Water,MJ/cap/year,0,0,0
CAN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CAN,non.elec,Water,MJ/cap/year,0,0,0
CAN,total,Water,MJ/cap/year,0,0,0
CHE,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CHE,non.elec,Water,MJ/cap/year,0,0,0
CHE,total,Water,MJ/cap/year,0,0,0
CHL,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CHL,non.elec,Water,MJ/cap/year,0,0,0
CHL,total,Water,MJ/cap/year,0,0,0
CHN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CHN,non.elec,Water,MJ/cap/year,0,0,0
CHN,total,Water,MJ/cap/year,0,0,0
CIV,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CIV,non.elec,Water,MJ/cap/year,0,0,0
CIV,total,Water,MJ/cap/year,0,0,0
CMR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CMR,non.elec,Water,MJ/cap/year,0,0,0
CMR,total,Water,MJ/cap/year,0,0,0
COD,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
COD,non.elec,Water,MJ/cap/year,0,0,0
COD,total,Water,MJ/cap/year,0,0,0
COG,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
COG,non.elec,Water,MJ/cap/year,0,0,0
COG,total,Water,MJ/cap/year,0,0,0
COL,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
COL,non.elec,Water,MJ/cap/year,0,0,0
COL,total,Water,MJ/cap/year,0,0,0
COM,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
COM,non.elec,Water,MJ/cap/year,0,0,0
COM,total,Water,MJ/cap/year,0,0,0
CPV,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CPV,non.elec,Water,MJ/cap/year,0,0,0
CPV,total,Water,MJ/cap/year,0,0,0
CRI,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CRI,non.elec,Water,MJ/cap/year,0,0,0
CRI,total,Water,MJ/cap/year,0,0,0
CUB,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CUB,non.elec,Water,MJ/cap/year,0,0,0
CUB,total,Water,MJ/cap/year,0,0,0
CYP,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CYP,non.elec,Water,MJ/cap/year,0,0,0
CYP,total,Water,MJ/cap/year,0,0,0
CZE,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
CZE,non.elec,Water,MJ/cap/year,0,0,0
CZE,total,Water,MJ/cap/year,0,0,0
DEU,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
DEU,non.elec,Water,MJ/cap/year,0,0,0
DEU,total,Water,MJ/cap/year,0,0,0
DJI,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
DJI,non.elec,Water,MJ/cap/year,0,0,0
DJI,total,Water,MJ/cap/year,0,0,0
DNK,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
DNK,non.elec,Water,MJ/cap/year,0,0,0
DNK,total,Water,MJ/cap/year,0,0,0
DOM,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
DOM,non.elec,Water,MJ/cap/year,0,0,0
DOM,total,Water,MJ/cap/year,0,0,0
DZA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
DZA,non.elec,Water,MJ/cap/year,0,0,0
DZA,total,Water,MJ/cap/year,0,0,0
ECU,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ECU,non.elec,Water,MJ/cap/year,0,0,0
ECU,total,Water,MJ/cap/year,0,0,0
EGY,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
EGY,non.elec,Water,MJ/cap/year,0,0,0
EGY,total,Water,MJ/cap/year,0,0,0
ERI,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ERI,non.elec,Water,MJ/cap/year,0,0,0
ERI,total,Water,MJ/cap/year,0,0,0
ESP,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ESP,non.elec,Water,MJ/cap/year,0,0,0
ESP,total,Water,MJ/cap/year,0,0,0
EST,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
EST,non.elec,Water,MJ/cap/year,0,0,0
EST,total,Water,MJ/cap/year,0,0,0
ETH,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ETH,non.elec,Water,MJ/cap/year,0,0,0
ETH,total,Water,MJ/cap/year,0,0,0
FIN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
FIN,non.elec,Water,MJ/cap/year,0,0,0
FIN,total,Water,MJ/cap/year,0,0,0
FJI,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
FJI,non.elec,Water,MJ/cap/year,0,0,0
FJI,total,Water,MJ/cap/year,0,0,0
FRA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
FRA,non.elec,Water,MJ/cap/year,0,0,0
FRA,total,Water,MJ/cap/year,0,0,0
FSM,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
FSM,non.elec,Water,MJ/cap/year,0,0,0
FSM,total,Water,MJ/cap/year,0,0,0
GAB,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GAB,non.elec,Water,MJ/cap/year,0,0,0
GAB,total,Water,MJ/cap/year,0,0,0
GBR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GBR,non.elec,Water,MJ/cap/year,0,0,0
GBR,total,Water,MJ/cap/year,0,0,0
GEO,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GEO,non.elec,Water,MJ/cap/year,0,0,0
GEO,total,Water,MJ/cap/year,0,0,0
GHA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GHA,non.elec,Water,MJ/cap/year,0,0,0
GHA,total,Water,MJ/cap/year,0,0,0
GIN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GIN,non.elec,Water,MJ/cap/year,0,0,0
GIN,total,Water,MJ/cap/year,0,0,0
GLP,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GLP,non.elec,Water,MJ/cap/year,0,0,0
GLP,total,Water,MJ/cap/year,0,0,0
GMB,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GMB,non.elec,Water,MJ/cap/year,0,0,0
GMB,total,Water,MJ/cap/year,0,0,0
GNB,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GNB,non.elec,Water,MJ/cap/year,0,0,0
GNB,total,Water,MJ/cap/year,0,0,0
GNQ,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GNQ,non.elec,Water,MJ/cap/year,0,0,0
GNQ,total,Water,MJ/cap/year,0,0,0
GRC,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GRC,non.elec,Water,MJ/cap/year,0,0,0
GRC,total,Water,MJ/cap/year,0,0,0
GRD,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GRD,non.elec,Water,MJ/cap/year,0,0,0
GRD,total,Water,MJ/cap/year,0,0,0
GTM,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GTM,non.elec,Water,MJ/cap/year,0,0,0
GTM,total,Water,MJ/cap/year,0,0,0
GUF,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GUF,non.elec,Water,MJ/cap/year,0,0,0
GUF,total,Water,MJ/cap/year,0,0,0
GUM,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GUM,non.elec,Water,MJ/cap/year,0,0,0
GUM,total,Water,MJ/cap/year,0,0,0
GUY,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
GUY,non.elec,Water,MJ/cap/year,0,0,0
GUY,total,Water,MJ/cap/year,0,0,0
HKG,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
HKG,non.elec,Water,MJ/cap/year,0,0,0
HKG,total,Water,MJ/cap/year,0,0,0
HND,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
HND,non.elec,Water,MJ/cap/year,0,0,0
HND,total,Water,MJ/cap/year,0,0,0
HRV,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
HRV,non.elec,Water,MJ/cap/year,0,0,0
HRV,total,Water,MJ/cap/year,0,0,0
HTI,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
HTI,non.elec,Water,MJ/cap/year,0,0,0
HTI,total,Water,MJ/cap/year,0,0,0
HUN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
HUN,non.elec,Water,MJ/cap/year,0,0,0
HUN,total,Water,MJ/cap/year,0,0,0
IDN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
IDN,non.elec,Water,MJ/cap/year,0,0,0
IDN,total,Water,MJ/cap/year,0,0,0
IND,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
IND,non.elec,Water,MJ/cap/year,0,0,0
IND,total,Water,MJ/cap/year,0,0,0
IRL,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
IRL,non.elec,Water,MJ/cap/year,0,0,0
IRL,total,Water,MJ/cap/year,0,0,0
IRN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
IRN,non.elec,Water,MJ/cap/year,0,0,0
IRN,total,Water,MJ/cap/year,0,0,0
IRQ,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
IRQ,non.elec,Water,MJ/cap/year,0,0,0
IRQ,total,Water,MJ/cap/year,0,0,0
ISL,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ISL,non.elec,Water,MJ/cap/year,0,0,0
ISL,total,Water,MJ/cap/year,0,0,0
ISR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ISR,non.elec,Water,MJ/cap/year,0,0,0
ISR,total,Water,MJ/cap/year,0,0,0
ITA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
ITA,non.elec,Water,MJ/cap/year,0,0,0
ITA,total,Water,MJ/cap/year,0,0,0
JAM,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
JAM,non.elec,Water,MJ/cap/year,0,0,0
JAM,total,Water,MJ/cap/year,0,0,0
JOR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
JOR,non.elec,Water,MJ/cap/year,0,0,0
JOR,total,Water,MJ/cap/year,0,0,0
JPN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
JPN,non.elec,Water,MJ/cap/year,0,0,0
JPN,total,Water,MJ/cap/year,0,0,0
KAZ,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
KAZ,non.elec,Water,MJ/cap/year,0,0,0
KAZ,total,Water,MJ/cap/year,0,0,0
KEN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
KEN,non.elec,Water,MJ/cap/year,0,0,0
KEN,total,Water,MJ/cap/year,0,0,0
KGZ,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
KGZ,non.elec,Water,MJ/cap/year,0,0,0
KGZ,total,Water,MJ/cap/year,0,0,0
KHM,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
KHM,non.elec,Water,MJ/cap/year,0,0,0
KHM,total,Water,MJ/cap/year,0,0,0
KOR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
KOR,non.elec,Water,MJ/cap/year,0,0,0
KOR,total,Water,MJ/cap/year,0,0,0
KWT,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
KWT,non.elec,Water,MJ/cap/year,0,0,0
KWT,total,Water,MJ/cap/year,0,0,0
LAO,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LAO,non.elec,Water,MJ/cap/year,0,0,0
LAO,total,Water,MJ/cap/year,0,0,0
LBN,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LBN,non.elec,Water,MJ/cap/year,0,0,0
LBN,total,Water,MJ/cap/year,0,0,0
LBR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LBR,non.elec,Water,MJ/cap/year,0,0,0
LBR,total,Water,MJ/cap/year,0,0,0
LBY,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LBY,non.elec,Water,MJ/cap/year,0,0,0
LBY,total,Water,MJ/cap/year,0,0,0
LCA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LCA,non.elec,Water,MJ/cap/year,0,0,0
LCA,total,Water,MJ/cap/year,0,0,0
LKA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LKA,non.elec,Water,MJ/cap/year,0,0,0
LKA,total,Water,MJ/cap/year,0,0,0
LSO,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LSO,non.elec,Water,MJ/cap/year,0,0,0
LSO,total,Water,MJ/cap/year,0,0,0
LTU,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LTU,non.elec,Water,MJ/cap/year,0,0,0
LTU,total,Water,MJ/cap/year,0,0,0
LUX,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LUX,non.elec,Water,MJ/cap/year,0,0,0
LUX,total,Water,MJ/cap/year,0,0,0
LVA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
LVA,non.elec,Water,MJ/cap/year,0,0,0
LVA,total,Water,MJ/cap/year,0,0,0
MAC,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
MAC,non.elec,Water,MJ/cap/year,0,0,0
MAC,total,Water,MJ/cap/year,0,0,0
MAR,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
MAR,non.elec,Water,MJ/cap/year,0,0,0
MAR,total,Water,MJ/cap/year,0,0,0
MDA,elec,Water,MJ/cap/year,112.2169834,111.9312395,0.285743908
MDA,non.elec,Water,MJ/cap/year,0,0,0
MDA,total,Water,MJ/cap/year,0,0,0
